dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
adult_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.5390926705653359,0.8434494195688226,0.5800115498168078,0.0409188792514718,0.1660830167962872,0.0124682991130915,"{'corr_type': 'spearman', 'l2': 0.001, 'dropout': 0.11297197495441044, 'privileged_demotion': 0.4210801273241934, 'privileged_promotion': 0.39369744777761617, 'protected_demotion': 0.24411482970000226, 'protected_promotion': 0.661010666674763}"
adult_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.5850724755639884,0.8422332780541736,0.5895313103799662,0.0462578335751276,0.1889863779691085,0.0044588348159777,"{'corr_type': 'spearman', 'l2': 0.0001, 'dropout': 0.043238807231403074, 'privileged_demotion': 0.05835044625051268, 'privileged_promotion': 0.21435205470280871, 'protected_demotion': 0.0688376392458326, 'protected_promotion': 0.5904392903763113}"
adult_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.7914134869736595,0.8158098396904367,0.4365698733092915,0.2184887210531953,0.0243963527167772,0.3898695254716197,"{'corr_type': 'spearman', 'l2': 0.0001, 'dropout': 0.09329691305344394, 'privileged_demotion': 0.4843840296786673, 'privileged_promotion': 0.00278286871951397, 'protected_demotion': 0.045073359397493906, 'protected_promotion': 0.38045813269747214}"
adult_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.7928004334040559,0.8442233278054173,0.5576653873504516,0.0514228944013613,0.1226995255003851,0.0639487828164604,"{'corr_type': 'spearman', 'l2': 0.0001, 'dropout': 0.14723707429725663, 'privileged_demotion': 0.2655506668146649, 'privileged_promotion': 0.2327342476092577, 'protected_demotion': 0.24016238257518013, 'protected_promotion': 0.5785013315933328}"
adult_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.7705601349324784,0.8398009950248756,0.5439087411130917,0.0397869966413534,0.0863462430724314,0.0692408600923971,"{'corr_type': 'spearman', 'l2': 0.0001, 'dropout': 0.1803820324935682, 'privileged_demotion': 0.49238697412075905, 'privileged_promotion': 0.1961119554003057, 'protected_demotion': 0.3126344378220275, 'protected_promotion': 0.3033810388984586}"
adult_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.4887599158677475,0.8403537866224433,0.5426368445400935,0.1152081164685721,0.053876928672346,0.2136918352401056,"{'l2': 0.001, 'dropout': 0.14664763054745145, 'privileged_demotion': 0.394475673151073, 'privileged_promotion': 0.12585174207063526, 'protected_demotion': 0.05259353532785216, 'protected_promotion': 0.5592831703409569}"
adult_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.543051336782767,0.849861802100608,0.5946559783144272,0.0516046415316602,0.184011640707249,0.0222889612629892,"{'l2': 0.0001, 'dropout': 0.08148477045474423, 'privileged_demotion': 0.15085641452454293, 'privileged_promotion': 0.27105709975410813, 'protected_demotion': 0.12495961825413761, 'protected_promotion': 0.5543175112218334}"
adult_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.4733660876242156,0.8338308457711443,0.5721278184336569,0.0796614768351945,0.158298139768728,0.0987617308094412,"{'l2': 0.0001, 'dropout': 0.1283468910643735, 'privileged_demotion': 0.3501008236830815, 'privileged_promotion': 0.5238961980751955, 'protected_demotion': 0.05370663392331432, 'protected_promotion': 0.5831933263253507}"
adult_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.8134158445265169,0.8270867882808182,0.4825466273244275,0.2024633403448616,0.0136709437543011,0.3675814946835596,"{'l2': 0.0001, 'dropout': 0.08442241052306299, 'privileged_demotion': 0.5471871774977528, 'privileged_promotion': 0.08487561156806879, 'protected_demotion': 0.22144911331616784, 'protected_promotion': 0.6704896408989685}"
adult_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.8027706202289305,0.8426755113322277,0.5454724792659784,0.0399048911032972,0.1233509301156359,0.0453013013252356,"{'l2': 0.001, 'dropout': 0.04139377545204522, 'privileged_demotion': 0.5137720133811697, 'privileged_promotion': 0.2598546349979624, 'protected_demotion': 0.2826634170201127, 'protected_promotion': 0.07106311867738524}"
adult_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.837014337481606,0.8449972360420122,0.5481864206268594,0.0228103759306854,0.1213893570116928,0.0079828985604061,"{'l2': 0.01, 'dropout': 0.05385589394063191, 'privileged_demotion': 0.4181721075246679, 'privileged_promotion': 0.2063950564673378, 'protected_demotion': 0.43405293973540393, 'protected_promotion': 0.37368015540119226}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.5459962741755406,0.8935716628402754,0.5687671990787303,0.0817433270625673,0.0227709249031896,0.1548142717497557,"{'l2': 0.01, 'dropout': 0.10301334678158328, 'privileged_demotion': 0.17973925464072704, 'privileged_promotion': 0.5137912171177391, 'protected_demotion': 0.3817271610106687, 'protected_promotion': 0.12889075603679492}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.5332022962735719,0.8881600524762218,0.5647653690323805,0.0315630727588086,0.0227510190299317,0.0561216238072133,"{'l2': 0.001, 'dropout': 0.05793439766975981, 'privileged_demotion': 0.1856011733858571, 'privileged_promotion': 0.6096564761504831, 'protected_demotion': 0.35793084298364225, 'protected_promotion': 0.4820304377893101}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.419767662021079,0.8960314857330273,0.5758901110006709,0.1812375221486313,0.2556049289573913,0.1561224489795918,"{'l2': 0.01, 'dropout': 0.05079734596503467, 'privileged_demotion': 0.13794430023041626, 'privileged_promotion': 0.4542436553934467, 'protected_demotion': 0.4907759505572554, 'protected_promotion': 0.5909180839372203}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.8894739118880166,0.9017710724827812,0.5458910849457724,0.0787397765760946,0.0122971605947646,0.1543332289600946,"{'l2': 0.01, 'dropout': 0.02102208695073559, 'privileged_demotion': 0.11654162623218789, 'privileged_promotion': 0.17393848378960597, 'protected_demotion': 0.7550791489825365, 'protected_promotion': 0.13679980808636658}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.8533698331123577,0.8950475565759265,0.4273584496965366,0.0416777234635688,0.0631112984822934,0.0604977116704805,"{'l2': 0.01, 'dropout': 0.06206658103148776, 'privileged_demotion': 0.31476163527669193, 'privileged_promotion': 0.08041731573312944, 'protected_demotion': 0.4998930104493149, 'protected_promotion': 0.15132754416874097}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.8406954391787045,0.9017710724827812,0.4958236877904376,0.0309162795879015,0.0769404077954263,0.0610756333040767,"{'l2': 0.01, 'dropout': 0.1652900482113237, 'privileged_demotion': 0.10450240218246643, 'privileged_promotion': 0.05973476753101492, 'protected_demotion': 0.16705324011152076, 'protected_promotion': 0.1679076679651864}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.1650460929997992,0.6482982171799028,0.2767433990764965,0.0829153315452742,0.1116973060766972,0.0407642090767259,"{'l2': 0.0001, 'dropout': 0.007154681808449901, 'privileged_demotion': 0.09138665165352167, 'privileged_promotion': 0.1861599641885923, 'protected_demotion': 0.10276449195581282, 'protected_promotion': 0.3228036105916497}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.1934787053321662,0.6580226904376013,0.3031267980602878,0.1096480927281216,0.1298102510702302,0.0647930798661811,"{'l2': 0.0001, 'dropout': 0.06364954828706271, 'privileged_demotion': 0.43016101713946214, 'privileged_promotion': 0.3721897900333548, 'protected_demotion': 0.27495684919774627, 'protected_promotion': 0.3504286225749517}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.5080561335634903,0.8694653984913087,0.5761715578708652,0.0778145025218867,0.0681154243073747,0.1429113739232005,"{'l2': 0.001, 'dropout': 0.012254051999757744, 'privileged_demotion': 0.0007389942169625519, 'privileged_promotion': 0.5099813652647298, 'protected_demotion': 0.006627652360213113, 'protected_promotion': 0.01708956739951542}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.5453908486313456,0.8963594621187274,0.5614992374064762,0.0161083887751306,0.0669072140083452,0.0217241379310344,"{'l2': 0.01, 'dropout': 0.10084892763071096, 'privileged_demotion': 0.22041364731535795, 'privileged_promotion': 0.4705919444445508, 'protected_demotion': 0.5209234205329251, 'protected_promotion': 0.26032508432877277}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.521008705110711,0.8852082650049197,0.5744846409395881,0.0633347730658223,0.1273113428544166,0.0534759358288771,"{'l2': 0.01, 'dropout': 0.07300322199305702, 'privileged_demotion': 0.08026411401864789, 'privileged_promotion': 0.4772129682063681, 'protected_demotion': 0.04956740427382765, 'protected_promotion': 0.06389985834221334}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.8529373361093563,0.9039029189898328,0.5307397164521896,0.192092623532591,0.0509655828804764,0.3638339920948616,"{'l2': 0.01, 'dropout': 0.11481736177317699, 'privileged_demotion': 0.41364905587932554, 'privileged_promotion': 0.44417783070088324, 'protected_demotion': 0.45620631488851654, 'protected_promotion': 0.6975255548023943}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.8586575509613406,0.8912758281403739,0.5153156712907518,0.0326182771790333,0.0912652215418286,0.0608632833664438,"{'l2': 0.01, 'dropout': 0.09281788005053866, 'privileged_demotion': 0.36578543988348544, 'privileged_promotion': 0.3821506934364007, 'protected_demotion': 0.33903765137661807, 'protected_promotion': 0.3026442172302437}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.8743397197623994,0.8958674975401771,0.4047687387085564,0.0177154754257889,0.0022720746311516,0.0215277777777777,"{'l2': 0.0001, 'dropout': 0.1999798591953379, 'privileged_demotion': 0.284515858967451, 'privileged_promotion': 0.028455580473851105, 'protected_demotion': 0.6613198848307107, 'protected_promotion': 0.2447835220396567}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.243992490942241,0.6272285251215559,0.2554995955311067,0.0742076747013804,0.0115071045888656,0.0715971675845791,"{'l2': 0.0001, 'dropout': 0.132196342948067, 'privileged_demotion': 0.2269829463249567, 'privileged_promotion': 0.1207140958417232, 'protected_demotion': 0.18761661085183715, 'protected_promotion': 0.3491287339039405}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.2264325104638352,0.6450567260940032,0.2734304926670233,0.0469979822031881,0.0595770864286464,0.0112187659357471,"{'l2': 0.0001, 'dropout': 0.16679150283719396, 'privileged_demotion': 0.291238222011658, 'privileged_promotion': 0.31565015771457794, 'protected_demotion': 0.2929943729846675, 'protected_promotion': 0.4860340066858664}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.283264259468809,0.6636952998379254,0.312128658826567,0.0233066585533378,0.0022304343666283,0.0288643993577579,"{'l2': 0.01, 'dropout': 0.07509976712777106, 'privileged_demotion': 0.4660195590959298, 'privileged_promotion': 0.2706701044214498, 'protected_demotion': 0.20074093790890282, 'protected_promotion': 0.3125817071308298}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.6072093499970324,0.6085899513776337,0.2190273464652068,0.0313145648127763,0.0013806013806014,0.0413806909174101,"{'l2': 0.001, 'dropout': 0.08716646680898235, 'privileged_demotion': 0.2935780012683964, 'privileged_promotion': 0.07095068414920697, 'protected_demotion': 0.45128871363202516, 'protected_promotion': 0.4721448564594754}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.4972179210307684,0.5980551053484603,0.1694573949205539,0.1008371843176919,0.1123314013729758,0.1291081608447793,"{'l2': 0.001, 'dropout': 0.19093157477361655, 'privileged_demotion': 0.20634980899202604, 'privileged_promotion': 0.19913224656826656, 'protected_demotion': 0.6025009451035152, 'protected_promotion': 0.4058965454258874}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.6282439209004111,0.6385737439222042,0.2602121434801857,0.0111217133297673,0.0041979857741333,0.010329823021793,"{'l2': 0.0001, 'dropout': 0.17256906339518932, 'privileged_demotion': 0.2609745968539033, 'privileged_promotion': 0.22096270177033106, 'protected_demotion': 0.10278744758647673, 'protected_promotion': 0.37468647861245397}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.3267300558199661,0.695,0.3475341698919623,0.0718518035672091,0.0208041140719962,0.0017681232634504,"{'l2': 0.01, 'dropout': 0.09559635919847877, 'privileged_demotion': 0.5000521286263273, 'privileged_promotion': 0.052882552285684684, 'protected_demotion': 0.3512632926753385, 'protected_promotion': 0.447281999571827}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.383862647671076,0.775,0.4655533274901309,0.0816906798190548,0.0642857142857142,0.009965906110674,"{'l2': 0.0001, 'dropout': 0.1416219477502164, 'privileged_demotion': 0.5504174120076, 'privileged_promotion': 0.2133536831102385, 'protected_demotion': 0.1819625214593132, 'protected_promotion': 0.3044330654574071}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.3951384281709127,0.8,0.5193808524133369,0.2456228956228955,0.3305115936694884,0.1242424242424241,"{'l2': 0.01, 'dropout': 0.035098210606222854, 'privileged_demotion': 0.3829047674717927, 'privileged_promotion': 0.22855301051624025, 'protected_demotion': 0.3996137667701943, 'protected_promotion': 0.18170299143009994}"
german_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.6274186073456146,0.75,0.34275110011181,0.1181221529609206,0.1225813926543853,0.1112443059218412,"{'l2': 0.01, 'dropout': 0.10872576286603257, 'privileged_demotion': 0.0034236884463375583, 'privileged_promotion': 0.6132286684106079, 'protected_demotion': 0.26804578549519303, 'protected_promotion': 0.2768300188793604}"
german_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.695,0.695,0.0,0.0,0.0,0.0,"{'l2': 0.0001, 'dropout': 0.018468796963620783, 'privileged_demotion': 0.14419140974761863, 'privileged_promotion': 0.5611942659963184, 'protected_demotion': 0.03372835046414475, 'protected_promotion': 0.946704192703559}"
german_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.64489010989011,0.735,0.385108242443563,0.0569597069597069,0.0504776506663521,0.09010989010989,"{'l2': 0.01, 'dropout': 0.0326734803026931, 'privileged_demotion': 0.4567045674734919, 'privileged_promotion': 0.18140608213069787, 'protected_demotion': 0.5942084218880176, 'protected_promotion': 0.455669897919046}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.5664218811563373,0.8779927845195146,0.5802052313758577,0.1277430533409085,0.0137833502195204,0.2340170803735334,"{'l2': 0.01, 'dropout': 0.007709989929830547, 'privileged_demotion': 0.11969796141006786, 'privileged_promotion': 0.6915677716845615, 'protected_demotion': 0.31798549027920214, 'protected_promotion': 0.04594457660717896}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.4992133659447368,0.8937356510331256,0.5841754226645136,0.0849620567197767,0.0646659393268307,0.1615897779817161,"{'l2': 0.01, 'dropout': 0.049150009506071776, 'privileged_demotion': 0.13756480114659456, 'privileged_promotion': 0.5718505258008254, 'protected_demotion': 0.4257343822372673, 'protected_promotion': 0.4074555029920554}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.5513502354124137,0.8883240406690718,0.5802700090475668,0.0205588429165326,0.0583516830779513,0.028919773635153,"{'l2': 0.001, 'dropout': 0.08202431581272926, 'privileged_demotion': 0.23630178458999895, 'privileged_promotion': 0.6752506735165047, 'protected_demotion': 0.06024963495998296, 'protected_promotion': 0.3001516431473684}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.8955806604288923,0.902918989832732,0.4913004822956862,0.0742070965610972,0.0073383294038396,0.1428677646009145,"{'l2': 0.01, 'dropout': 0.07878845779777646, 'privileged_demotion': 0.43174854928986944, 'privileged_promotion': 0.4545078819873422, 'protected_demotion': 0.6009421236316829, 'protected_promotion': 0.027205812831506693}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.8483379328912021,0.8998032141685799,0.4436790595706098,0.0514652812773778,0.0328038571893394,0.0722804190169218,"{'l2': 0.01, 'dropout': 0.12771563547165443, 'privileged_demotion': 0.3149457638375607, 'privileged_promotion': 0.10069674118081988, 'protected_demotion': 0.4962431862173079, 'protected_promotion': 0.16463386263291555}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.7974536634612538,0.9075106592325352,0.541017211832419,0.0806276384288615,0.1040059464684256,0.1100569957712814,"{'l2': 0.0001, 'dropout': 0.13134609035394582, 'privileged_demotion': 0.025132001287045957, 'privileged_promotion': 0.013570529654596375, 'protected_demotion': 0.29814433853210826, 'protected_promotion': 0.3396790873828319}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.2205047608666344,0.6482982171799028,0.2833339957424996,0.0425762899742535,0.0628292348758652,0.0084390570107277,"{'l2': 0.0001, 'dropout': 0.02885914417621636, 'privileged_demotion': 0.1747678306743768, 'privileged_promotion': 0.02451189302984698, 'protected_demotion': 0.18714638026570843, 'protected_promotion': 0.1917599767831907}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.2705312123081186,0.6596434359805511,0.3050582381033971,0.0345270257952784,0.0552569744093647,0.0392762738127792,"{'l2': 0.001, 'dropout': 0.07945025827587646, 'privileged_demotion': 0.15538271443291868, 'privileged_promotion': 0.1761816216149065, 'protected_demotion': 0.3127396449216424, 'protected_promotion': 0.3937310058532334}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.2250803705100428,0.6620745542949756,0.3146595066023112,0.1048365928245751,0.1297339065198525,0.0895791360922684,"{'l2': 0.01, 'dropout': 0.17394139173131085, 'privileged_demotion': 0.48323631570865355, 'privileged_promotion': 0.328102501006501, 'protected_demotion': 0.3949340017439198, 'protected_promotion': 0.48395003036800555}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.5810648397015744,0.6377633711507293,0.2547708365350289,0.0753731095506083,0.0566985314491549,0.1207729468599033,"{'l2': 0.01, 'dropout': 0.008928394502416321, 'privileged_demotion': 0.2989838148886166, 'privileged_promotion': 0.24926209980574582, 'protected_demotion': 0.27603783762544803, 'protected_promotion': 0.618052986762753}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.605129336056536,0.6110210696920584,0.1979078680637759,0.0058917336355224,0.0215338715338715,0.0117013870294007,"{'l2': 0.01, 'dropout': 0.06340661184221666, 'privileged_demotion': 0.14984472129389848, 'privileged_promotion': 0.3144374153837331, 'protected_demotion': 0.1668024416135575, 'protected_promotion': 0.8084116255816952}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.5946362714030192,0.6507293354943274,0.2785098928020268,0.1082373543991297,0.1114932791144245,0.0560930640913082,"{'l2': 0.01, 'dropout': 0.023390982504212152, 'privileged_demotion': 0.25403654085152233, 'privileged_promotion': 0.29532525858198133, 'protected_demotion': 0.23962645903503946, 'protected_promotion': 0.43954180951528576}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.2725913920329403,0.73,0.4000604142388046,0.1109274626132588,0.1274690222058643,0.0816110227874933,"{'l2': 0.001, 'dropout': 0.07661031060538996, 'privileged_demotion': 0.5035374888537272, 'privileged_promotion': 0.029161706485761454, 'protected_demotion': 0.22916621128965445, 'protected_promotion': 0.11360856509963255}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.2037294605299806,0.73,0.2896792250511737,0.0859497645211931,0.0152937087243656,0.0510204081632653,"{'l2': 0.001, 'dropout': 0.16895943943449124, 'privileged_demotion': 0.40597707694210977, 'privileged_promotion': 0.11136373244057242, 'protected_demotion': 0.014735927471738387, 'protected_promotion': 0.004088837702911852}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.1722396339287166,0.725,0.3292288812405446,0.2127538829151732,0.223095051060487,0.1569892473118279,"{'l2': 0.01, 'dropout': 0.0678411626415571, 'privileged_demotion': 0.033200646226428626, 'privileged_promotion': 0.48725193847026227, 'protected_demotion': 0.35353149603615164, 'protected_promotion': 0.14022236279546293}"
german_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.739572591587517,0.745,0.2678548429552337,0.033686679174484,0.005427408412483,0.047373358348968,"{'l2': 0.01, 'dropout': 0.09766357854585013, 'privileged_demotion': 0.20947565208556762, 'privileged_promotion': 0.2913788002766414, 'protected_demotion': 0.08076905922431309, 'protected_promotion': 0.6463658743584649}"
german_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.6953747500217373,0.755,0.2431862700336061,0.0596252499782627,0.0374232418028037,0.0516621743036836,"{'l2': 0.01, 'dropout': 0.09006235441051681, 'privileged_demotion': 0.024090788812890937, 'privileged_promotion': 0.42628839050188866, 'protected_demotion': 0.19989107203566456, 'protected_promotion': 0.7159173455932719}"
german_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.66,0.66,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'dropout': 0.0734815266429121, 'privileged_demotion': 0.0923334378182898, 'privileged_promotion': 0.6319594909991053, 'protected_demotion': 0.35231955190600023, 'protected_promotion': 0.47805029695370554}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.5157841225342966,0.8916038045260741,0.5756102042700914,0.0760835912021386,0.0598260817357947,0.1318922941614234,"{'l2': 0.001, 'dropout': 0.17502384554304865, 'privileged_demotion': 0.09775185587315637, 'privileged_promotion': 0.5319262230544791, 'protected_demotion': 0.0577628298229719, 'protected_promotion': 0.16467732100773821}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.5171918227853028,0.8868481469334208,0.5594314316958582,0.0422396089105553,0.1350084144289164,0.0193257113160971,"{'l2': 0.01, 'dropout': 0.18037842906771534, 'privileged_demotion': 0.00017315027610432382, 'privileged_promotion': 0.3579800498185366, 'protected_demotion': 0.17698129200015977, 'protected_promotion': 0.6061077922286219}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.5250393539185938,0.8602820596917022,0.5921312905757479,0.1107102194253453,0.1780618638198621,0.067091936657154,"{'l2': 0.0001, 'dropout': 0.17297564626068757, 'privileged_demotion': 0.07017525129452543, 'privileged_promotion': 0.714380359746392, 'protected_demotion': 0.17364879594457133, 'protected_promotion': 0.7676663173395564}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.8749300103329055,0.882748442112168,0.2576680278644218,0.0273927690301318,0.0078184317792624,0.0489973844812554,"{'l2': 0.01, 'dropout': 0.017909728762810325, 'privileged_demotion': 0.5502866620359232, 'privileged_promotion': 0.1629053921564954, 'protected_demotion': 0.5444927941002092, 'protected_promotion': 0.9584382039353092}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.8405545788634631,0.8960314857330273,0.4409343047093381,0.0554769068695642,0.0007618319111437,0.1017281105990783,"{'l2': 0.01, 'dropout': 0.1456333699499248, 'privileged_demotion': 0.3752868509979481, 'privileged_promotion': 0.11151064652630785, 'protected_demotion': 0.583097834743498, 'protected_promotion': 0.1098216299053506}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.7509943025690307,0.8966874385044277,0.4581222894459607,0.0805814488370957,0.0157322350440327,0.145693135935397,"{'l2': 0.01, 'dropout': 0.10297521657444679, 'privileged_demotion': 0.15226783875629735, 'privileged_promotion': 0.004049861692426382, 'protected_demotion': 0.5131780487128914, 'protected_promotion': 0.019791083703237355}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.2938968823854331,0.6507293354943274,0.297864086828702,0.0232959421276586,0.0039672044432689,0.0465483112705678,"{'l2': 0.01, 'dropout': 0.15808398787010453, 'privileged_demotion': 0.36101470309424466, 'privileged_promotion': 0.11130438086036676, 'protected_demotion': 0.2283621630765722, 'protected_promotion': 0.28158839431024796}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.2536054837129715,0.6572123176661264,0.3151404978536155,0.061535014140644,0.0191973918754104,0.066071197650145,"{'l2': 0.01, 'dropout': 0.1449600016461976, 'privileged_demotion': 0.5588934767426347, 'privileged_promotion': 0.24195622220616664, 'protected_demotion': 0.39210070281674325, 'protected_promotion': 0.31895801476160346}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.2042382227797518,0.6361426256077796,0.2726440628449708,0.0448499306796201,0.0203510010738926,0.0684058400652189,"{'l2': 0.001, 'dropout': 0.05187891568034944, 'privileged_demotion': 0.1534072960620139, 'privileged_promotion': 0.20838445390643268, 'protected_demotion': 0.1808981478259547, 'protected_promotion': 0.4957229460941051}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.5179583785349526,0.5486223662884927,0.1563724983024246,0.0263147280393896,0.03066398775354,0.0082711442786069,"{'l2': 0.01, 'dropout': 0.13320473312177128, 'privileged_demotion': 0.920654213919873, 'privileged_promotion': 0.21444035335597056, 'protected_demotion': 0.1967222403638702, 'protected_promotion': 0.5927982481215233}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.6006271630493992,0.6450567260940032,0.2892945931263521,0.0444295630446039,0.0026296909088247,0.0571849179444116,"{'l2': 0.001, 'dropout': 0.09643255027073586, 'privileged_demotion': 0.538515347599163, 'privileged_promotion': 0.15766513618808062, 'protected_demotion': 0.059681323575253374, 'protected_promotion': 0.05684741378047489}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.5993449037184687,0.6418152350081038,0.2686374922804949,0.0481456725636688,0.0292149478135976,0.042470331289635,"{'l2': 0.0001, 'dropout': 0.06688707837143845, 'privileged_demotion': 0.5072245345838474, 'privileged_promotion': 0.3186943714699326, 'protected_demotion': 0.13660615255509956, 'protected_promotion': 0.19971361758463402}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.183831612741537,0.71,0.3544720989500457,0.1523140510528089,0.1706404862085087,0.143859649122807,"{'l2': 0.0001, 'dropout': 0.011129188211487381, 'privileged_demotion': 0.4571101990116707, 'privileged_promotion': 0.1693929010028403, 'protected_demotion': 0.5269088407767947, 'protected_promotion': 0.21604750032588574}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.0,0.73,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'dropout': 0.15888890508281742, 'privileged_demotion': 0.23391847679437974, 'privileged_promotion': 0.44914019701245994, 'protected_demotion': 0.03577248925298729, 'protected_promotion': 0.4369234244103538}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.0356508591680852,0.69,0.1291502259895287,0.0800830167440551,0.0957243855908427,0.0934993668214435,"{'l2': 0.01, 'dropout': 0.022925110056257015, 'privileged_demotion': 0.007020876944909667, 'privileged_promotion': 0.16837265444257146, 'protected_demotion': 0.3102949454299939, 'protected_promotion': 0.24828667275251998}"
german_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.1655494505494504,0.615,-0.0762938874803834,0.4152767989977293,0.4494505494505495,0.5712943387361993,"{'l2': 0.001, 'dropout': 0.13749192192767595, 'privileged_demotion': 0.019862567851633164, 'privileged_promotion': 0.556355372804582, 'protected_demotion': 0.7478491767406075, 'protected_promotion': 0.5561087109471977}"
german_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.610998445404386,0.725,0.1945330006786628,0.114001554595614,0.0853202431042543,0.0594059405940594,"{'l2': 0.001, 'dropout': 0.12137983611081637, 'privileged_demotion': 0.030456505501580966, 'privileged_promotion': 0.3233575657320578, 'protected_demotion': 0.8556448977576652, 'protected_promotion': 0.20061797076565263}"
