dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.7304375557658782,0.8,0.5196182234243749,0.0695624442341218,0.0633680555555555,0.0437902028698664,"{'l2': 0.0001, 'dropout': 0.025625422701666168}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.7136842105263158,0.74,0.3674871693469491,0.0826023391812865,0.0595238095238095,0.0263157894736841,"{'l2': 0.0001, 'dropout': 0.013425395569543173}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.356359365873689,0.9007871433256806,0.540483131410094,0.1578441398046143,0.1841237655364049,0.1857322231033571,"{'l2': 0.001, 'dropout': 0.1634227784950229}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.3856759993781375,0.8981633322400787,0.5025146871253358,0.1168386877471981,0.1296722492070545,0.1490907429406927,"{'l2': 0.01, 'dropout': 0.08521981979528442}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.3876699172380536,0.9032469662184324,0.5249633869469443,0.0902056470473771,0.0406830644869521,0.1372934697088906,"{'l2': 0.0001, 'dropout': 0.17387646248877509}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.7580056428749045,0.9004591669399803,0.5359793770952324,0.1120122708264614,0.1424535240650758,0.1339887817482826,"{'l2': 0.0001, 'dropout': 0.0021096133976424777}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.8293193653612475,0.8994752377828796,0.4974666031960578,0.0701558724216321,0.0780782651455732,0.0783882783882783,"{'l2': 0.001, 'dropout': 0.09534625614051646}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.88888224492281,0.8950475565759265,0.5052778231660219,0.0475542728415278,0.1199313328570294,0.0061653116531165,"{'l2': 0.01, 'dropout': 0.06661274765027443}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.101457276602411,0.660453808752026,0.3130019694691425,0.1854208243535138,0.2115446928667315,0.1693055802644844,"{'l2': 0.0001, 'dropout': 0.14795637471416134}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.1366481827660746,0.6628849270664505,0.312978706116068,0.1763305233499933,0.1907277407277406,0.1238996953363018,"{'l2': 0.01, 'dropout': 0.1872636519173806}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.1720873964014313,0.6636952998379254,0.3165797653463551,0.2014451508807306,0.2197351176105401,0.1444923689449238,"{'l2': 0.0001, 'dropout': 0.011986319250985734}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4050394529324838,0.6272285251215559,0.2484270424842792,0.2084075224292615,0.2221890721890721,0.1556245686680468,"{'l2': 0.01, 'dropout': 0.0461780470114809}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.4680411383486806,0.6499189627228525,0.2965121713911989,0.1818778243741718,0.2040150912465947,0.1564460217893695,"{'l2': 0.0001, 'dropout': 0.022684695922020937}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.5242298703354032,0.6507293354943274,0.2955022417370911,0.1825880577628361,0.2057551250705284,0.1264994651589241,"{'l2': 0.0001, 'dropout': 0.15318583510510933}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3566107230043119,0.775,0.4144711057900183,0.0823024891774891,0.0578603827857063,0.0274621212121212,"{'l2': 0.001, 'dropout': 0.1832623776127021}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4030756394973686,0.79,0.4281721556451989,0.0250965161478302,0.0353750409433344,0.0350669818754925,"{'l2': 0.01, 'dropout': 0.05169505747810415}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.3064353672897358,0.78,0.3580408718768918,0.0406930344252394,0.0881252921926134,0.0516055045871559,"{'l2': 0.01, 'dropout': 0.1619783223857068}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.6405997169477532,0.755,0.3057624695922876,0.1373853322626956,0.1144002830522468,0.0510864539990754,"{'l2': 0.0001, 'dropout': 0.021381559962903026}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.6575085517848676,0.735,0.2429984434059628,0.0774914482151324,0.0695078640284119,0.0317686107159791,"{'l2': 0.001, 'dropout': 0.0022892467956565216}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.6728260299134086,0.74,0.3095238095238095,0.1292807649476019,0.1336699122490684,0.0671739700865914,"{'l2': 0.001, 'dropout': 0.12054423662724546}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3662958921428099,0.8958674975401771,0.4918873663269119,0.0884198751104039,0.1255914741841019,0.081383370125092,"{'l2': 0.001, 'dropout': 0.08341525672724863}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4407253316177373,0.8976713676615283,0.5182795694269061,0.0775542378091688,0.0988386938266946,0.1455065316615078,"{'l2': 0.0001, 'dropout': 0.014081031255104653}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.2790818625045106,0.9078386356182356,0.5324976177747595,0.1404120018299068,0.1564309816058067,0.2534157552702488,"{'l2': 0.0001, 'dropout': 0.1523517817314841}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.7472156998811239,0.8950475565759265,0.491255143539214,0.0910989728984558,0.1478318566948025,0.077716340445741,"{'l2': 0.01, 'dropout': 0.19871905798055178}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.8809667278756345,0.8994752377828796,0.5017086121658874,0.0185085099072451,0.0542133118704421,0.0351925630810093,"{'l2': 0.001, 'dropout': 0.08606734948550912}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8712900732623254,0.8989832732043292,0.5010746258475193,0.0243298498747369,0.0637659429092013,0.0276931999420037,"{'l2': 0.01, 'dropout': 0.19927484678887986}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1136228032923718,0.666936790923825,0.3155284950548654,0.1892631797187539,0.2019056917624936,0.0968100387565384,"{'l2': 0.01, 'dropout': 0.07652994770948124}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.1226622528104361,0.646677471636953,0.282276124390657,0.1596138715802208,0.1848691951885256,0.0891738348046465,"{'l2': 0.0001, 'dropout': 0.00115722595898716}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.1940975842160452,0.6547811993517018,0.296332871909221,0.1549562746534339,0.1842534358257629,0.1022352876931758,"{'l2': 0.01, 'dropout': 0.024497777703506987}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.3814671625044396,0.6450567260940032,0.2831997181907085,0.2387100884532895,0.2635895635895636,0.1727864645216482,"{'l2': 0.01, 'dropout': 0.0825482657611753}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.5212264913989846,0.6410048622366289,0.2610913381750346,0.1197783708376443,0.1270295746435725,0.0528404344193818,"{'l2': 0.001, 'dropout': 0.1194797379270288}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.5346562546043908,0.6677471636952999,0.3354275659857949,0.1813371849775756,0.2161815873612939,0.133090909090909,"{'l2': 0.01, 'dropout': 0.08571947497444546}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.2550899254690857,0.77,0.4238598275801837,0.1294595176948118,0.168769902111098,0.0946778711484593,"{'l2': 0.0001, 'dropout': 0.01993229585259368}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4039457579016223,0.8,0.4238535126180792,0.0199077547164568,0.0496520816133978,0.0236864771748492,"{'l2': 0.0001, 'dropout': 0.0978287846527617}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.2595486733335596,0.775,0.3867716555497018,0.0814133486932104,0.0857142857142857,0.1272229822161422,"{'l2': 0.001, 'dropout': 0.09153644744419284}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.7030000000000001,0.775,0.4085529784442708,0.0695520421607377,0.0719999999999999,0.0130434782608694,"{'l2': 0.01, 'dropout': 0.17273095477193273}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.6776250889122176,0.71,0.2703744977527427,0.0323749110877823,0.0727609778704669,0.0604763179020604,"{'l2': 0.001, 'dropout': 0.1897498337695804}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.6386956521739131,0.73,0.3656362120635654,0.0497048588167921,0.0648661398749852,0.0913043478260868,"{'l2': 0.001, 'dropout': 0.19961654491155736}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.4360701211485673,0.9020990488684816,0.5158515898932321,0.0183595046775665,0.0797814687446647,0.0161290322580645,"{'l2': 0.01, 'dropout': 0.05249475971121669}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4061084899280785,0.8975073794686782,0.5127951005623109,0.1066866106342323,0.154642933898253,0.1323419378974933,"{'l2': 0.001, 'dropout': 0.16395238592511457}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4049782309809171,0.9061987536897343,0.5394720118161614,0.0906341832928783,0.1369671558350803,0.1344937808352443,"{'l2': 0.0001, 'dropout': 0.1942870515799415}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.802150617687428,0.8978353558543785,0.4894520256024946,0.0649351563365546,0.0956847381669504,0.0633143103262625,"{'l2': 0.01, 'dropout': 0.025449195714401587}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.8243636562222174,0.905870777304034,0.5352331702487573,0.0815071210818166,0.1188738849703775,0.1155844155844156,"{'l2': 0.0001, 'dropout': 0.19589708116112475}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8953716490307435,0.8966874385044277,0.5031343101746151,0.0127007794395642,0.0613412774522945,0.0013157894736841,"{'l2': 0.01, 'dropout': 0.04670583550118293}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1163536268743953,0.6564019448946515,0.3071223991701942,0.18563753621788,0.1907687722957989,0.0978902953586497,"{'l2': 0.0001, 'dropout': 0.017645365571568424}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.0020973926171875,0.6539708265802269,0.2977631654866312,0.2956657728694436,0.3136331024788789,0.2207617625093353,"{'l2': 0.001, 'dropout': 0.10945892056487261}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.0589245295881695,0.653160453808752,0.293180597375043,0.2011192619636121,0.2298766971460238,0.2342560677868734,"{'l2': 0.01, 'dropout': 0.0870390449984188}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.3886932658599015,0.6337115072933549,0.2586578685715117,0.2395177065346385,0.2450182414334534,0.18174852501724,"{'l2': 0.0001, 'dropout': 0.12425878495289734}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.4056946746168222,0.626418152350081,0.245729045154343,0.2207234777332588,0.2240248923157468,0.1574870557171441,"{'l2': 0.001, 'dropout': 0.07063995169266815}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.4709846983913954,0.6345218800648298,0.2560877765494107,0.2129903102937307,0.2314457358739858,0.1635371816734343,"{'l2': 0.001, 'dropout': 0.060295084487170095}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.2203789670012378,0.755,0.3741488082710791,0.1386752136752136,0.1537698412698412,0.0166666666666667,"{'l2': 0.001, 'dropout': 0.14723938474525894}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4036753005075529,0.78,0.4525306556786975,0.0488553551711446,0.1075764934434191,0.0524475524475525,"{'l2': 0.001, 'dropout': 0.04900673622105268}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4642497960594334,0.795,0.4814066588045315,0.0414976860309341,0.0826091993975206,0.017156862745098,"{'l2': 0.0001, 'dropout': 0.026593164097127545}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.5984712084347121,0.755,0.3222574151366985,0.1583978519803199,0.1565287915652878,0.1021492393141753,"{'l2': 0.001, 'dropout': 0.1205914649823421}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.630668790665402,0.72,0.2698900420728311,0.0893312093345979,0.1151315789473684,0.1454398273070696,"{'l2': 0.001, 'dropout': 0.1603463418307986}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.6969071094966269,0.72,0.2927606813994758,0.076246238212349,0.0707720588235294,0.023092890503373,"{'l2': 0.0001, 'dropout': 0.14214366499111436}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3627587383964986,0.9065267300754346,0.5327711299702285,0.200909454325879,0.1700123915737298,0.3038111019055509,"{'l2': 0.001, 'dropout': 0.07840806453582289}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.3912470470977743,0.8945555919973762,0.4944607777547112,0.1032137306569368,0.1559917274289885,0.0732079717132755,"{'l2': 0.01, 'dropout': 0.16771328025447935}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.5194038047383432,0.9014430960970812,0.5364084519711274,0.0401315349310853,0.0924766551873491,0.0170046472327841,"{'l2': 0.0001, 'dropout': 0.12680840164400717}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.8095954946722854,0.9055428009183338,0.532568046872696,0.0241224994756239,0.0959473062460483,0.0010864841373315,"{'l2': 0.001, 'dropout': 0.1367129723384961}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.8725521823294541,0.9035749426041324,0.5400632450352834,0.0310227602746784,0.0975445784549995,0.0431372549019608,"{'l2': 0.0001, 'dropout': 0.09654220527248679}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8798410095425511,0.8960314857330273,0.5265522955810022,0.0317957087391525,0.0971775209705871,0.0161904761904762,"{'l2': 0.01, 'dropout': 0.13636588489962256}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.0538145455269117,0.6304700162074555,0.2574511437068536,0.1840763695898998,0.2036365981799418,0.1255189873417722,"{'l2': 0.0001, 'dropout': 0.11496849537488983}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.0970975039220624,0.653160453808752,0.2986671642304027,0.2015696603083402,0.2217980440673971,0.1406374501992032,"{'l2': 0.0001, 'dropout': 0.13154420655286567}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.1499148072719612,0.626418152350081,0.2446197824247571,0.1657463672347101,0.1759966641349833,0.0947049751527959,"{'l2': 0.0001, 'dropout': 0.05941271766011694}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4458137981233606,0.6393841166936791,0.2694822120021668,0.1770448693940245,0.1935703185703185,0.1094174642561739,"{'l2': 0.001, 'dropout': 0.1268761316352893}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.3913609614061581,0.660453808752026,0.314242362313388,0.2690928473458678,0.2888615216201423,0.1919022242817424,"{'l2': 0.0001, 'dropout': 0.025282438334912994}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.52741984022373,0.6499189627228525,0.2927315951721294,0.1961944960304719,0.2186579474490396,0.1224991224991225,"{'l2': 0.01, 'dropout': 0.03628926050548101}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.2405350673771278,0.75,0.355614432456493,0.072974057410477,0.1150793650793651,0.1361920172599784,"{'l2': 0.01, 'dropout': 0.0449775367234867}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.3681409537154529,0.79,0.446280843176097,0.0781398894606441,0.0106847984458474,0.0199161425576519,"{'l2': 0.0001, 'dropout': 0.07290208985057127}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.2175752465908215,0.7,0.2625752465908215,0.1009313725490196,0.0854169482362481,0.045,"{'l2': 0.01, 'dropout': 0.10957329852862294}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.635,0.735,0.3115057719102637,0.0946615916652394,0.0999999999999999,0.0424700364773319,"{'l2': 0.01, 'dropout': 0.03379796370165089}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.6716595782385255,0.725,0.3658476853677527,0.0533404217614744,0.1035801181786583,0.0404040404040404,"{'l2': 0.001, 'dropout': 0.0010458698052316744}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.5867741935483871,0.73,0.2964148619325688,0.2479642545771578,0.2032967032967032,0.1432258064516128,"{'l2': 0.001, 'dropout': 0.12692241636686125}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.4285331099457807,0.902918989832732,0.539524787161431,0.0615315117546807,0.1109916772156503,0.0783525866398794,"{'l2': 0.001, 'dropout': 0.04454797512885161}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4406558891976256,0.9014430960970812,0.5147584368731121,0.0741025476754863,0.1337882896324455,0.0772631174322506,"{'l2': 0.0001, 'dropout': 0.13703792776674126}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4596497934285263,0.9009511315185308,0.5286700605434979,0.0574141217367528,0.0689110216299041,0.0690202671149715,"{'l2': 0.001, 'dropout': 0.1993628906346308}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.766925176478275,0.9070186946539848,0.5247053839121728,0.0920317928976748,0.1400935181757099,0.1142627432063032,"{'l2': 0.001, 'dropout': 0.05779822009161285}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.7948075151082459,0.905706789111184,0.5626136244475559,0.110899274002938,0.0972212834666366,0.1925515660809779,"{'l2': 0.0001, 'dropout': 0.1807960274350406}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.9057029051803008,0.9070186946539848,0.5385990233118877,0.0212143816167576,0.0885118988123903,0.0013157894736841,"{'l2': 0.001, 'dropout': 0.19549396901728114}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1191868657247198,0.6499189627228525,0.2900794290844585,0.1543288959588309,0.1708925633597386,0.1208356967290602,"{'l2': 0.0001, 'dropout': 0.12744265369505015}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.0985090594580236,0.646677471636953,0.2750456359114086,0.1765365764533849,0.2050739472105062,0.177649667405765,"{'l2': 0.001, 'dropout': 0.006385324708699319}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.1563635576903365,0.6458670988654781,0.2835900207946622,0.1853452576959537,0.2080072210575355,0.1272264631043257,"{'l2': 0.01, 'dropout': 0.0378999602369806}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.3578181816467685,0.6207455429497569,0.229924095284645,0.2502593821463874,0.2629273613029884,0.236359846287703,"{'l2': 0.001, 'dropout': 0.09229813522816459}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.504036305481031,0.6871961102106969,0.354327235823574,0.1831598047296659,0.2221258782218215,0.1233797367203599,"{'l2': 0.01, 'dropout': 0.15602341002934608}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.4672779014887169,0.6547811993517018,0.295905640838882,0.2090949078231383,0.2381531511966295,0.1875032978629848,"{'l2': 0.01, 'dropout': 0.046355725048514346}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.242279074478806,0.74,0.3645217215376295,0.0899718809218168,0.1222426470588234,0.143358395989975,"{'l2': 0.0001, 'dropout': 0.04010322313850337}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.1459886276375454,0.695,0.2796680174310657,0.1336793897935203,0.1437591063623117,0.1348536036036036,"{'l2': 0.0001, 'dropout': 0.1362409735570436}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4024096220817756,0.77,0.4241487525165582,0.0897619372132115,0.1119999999999999,0.0217391304347825,"{'l2': 0.001, 'dropout': 0.15894769109085688}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.7187147335423197,0.73,0.3305270482601983,0.0730736188210415,0.0112852664576802,0.021147237642083,"{'l2': 0.01, 'dropout': 0.13881568353867177}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.6433516483516484,0.745,0.3560154213899204,0.1016483516483516,0.1142857142857143,0.0794871794871795,"{'l2': 0.0001, 'dropout': 0.1039217042157421}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.6227380952380952,0.715,0.2932599875006691,0.0835803450935029,0.0866666666666666,0.0922619047619047,"{'l2': 0.01, 'dropout': 0.06832873859712425}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.4195204156801984,0.8965234503115775,0.5168099034724439,0.0662723036940456,0.0972894877922455,0.0467914438502673,"{'l2': 0.0001, 'dropout': 0.09100486801918745}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.5021056659284207,0.9053788127254838,0.5486084217297705,0.0465027558013498,0.0963216062461679,0.0522207267833109,"{'l2': 0.01, 'dropout': 0.12484618361545738}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4111173995776692,0.9032469662184324,0.5293713678316375,0.1016853514900789,0.1475695353102516,0.1182539682539682,"{'l2': 0.01, 'dropout': 0.005288059328827005}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.8039355459641377,0.9002951787471302,0.5153547419468819,0.0618372136893138,0.0963596327829924,0.0674911810956692,"{'l2': 0.001, 'dropout': 0.1815611027169673}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.879775592194369,0.902591013447032,0.5488266988214485,0.0228154212526628,0.059168404176747,0.0201875344732488,"{'l2': 0.0001, 'dropout': 0.060543012485612585}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8005829018300467,0.9004591669399803,0.5145870489535502,0.0968882599055418,0.1613819007686932,0.0998762651099336,"{'l2': 0.001, 'dropout': 0.11986804611972307}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,-0.0223746396598916,0.619935170178282,0.2265174784488235,0.2313799489231039,0.2488921181087151,0.2008010080100801,"{'l2': 0.0001, 'dropout': 0.10863550677538095}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.0971343247184653,0.6547811993517018,0.2946908604653928,0.1975565357469274,0.2150403793435578,0.145935321168966,"{'l2': 0.0001, 'dropout': 0.10211977222047086}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.1496823664780198,0.6410048622366289,0.2731510143682615,0.1565382102351532,0.1803378316975644,0.1234686478902417,"{'l2': 0.001, 'dropout': 0.13449301867572747}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4624041502150986,0.646677471636953,0.2870450226756675,0.1570120839529082,0.1842733214218543,0.1462495696227436,"{'l2': 0.01, 'dropout': 0.14728260251133213}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.5598700856221576,0.6612641815235009,0.3110402239543887,0.1013940959013432,0.1447298391762119,0.1053639846743295,"{'l2': 0.01, 'dropout': 0.12406145560772917}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.4686878008373639,0.6539708265802269,0.2960109426781507,0.2106061616853061,0.2402757699118707,0.1852830257428629,"{'l2': 0.0001, 'dropout': 0.17702607520485286}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.2976375001072748,0.8,0.4500184524882272,0.2155400416410818,0.1523809523809524,0.0052427627080009,"{'l2': 0.001, 'dropout': 0.009603353598032285}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.2286042812603517,0.765,0.3695964529864683,0.1409921717261166,0.0010147133434804,0.0715596330275228,"{'l2': 0.0001, 'dropout': 0.060996310309573865}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.3618660974224659,0.765,0.3676353281916967,0.0145805218173639,0.0167557066537153,0.0057692307692307,"{'l2': 0.001, 'dropout': 0.002868589747167062}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.5664157357940749,0.75,0.3464790731004235,0.1948585040690303,0.1835842642059251,0.0619658119658119,"{'l2': 0.001, 'dropout': 0.14237458703886874}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.6159638249566108,0.68,0.2678769421451875,0.0640361750433892,0.0082720588235294,0.0375665825623773,"{'l2': 0.0001, 'dropout': 0.16738038949421716}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.7723310810810811,0.785,0.4283125741057607,0.0174455705705706,0.0911167207597066,0.0126689189189189,"{'l2': 0.0001, 'dropout': 0.018502206895958648}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3444992655993172,0.8991472613971794,0.4889961018635338,0.0729473334498983,0.1444968362642165,0.0842308754487711,"{'l2': 0.0001, 'dropout': 0.18719738119763002}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4923730716385819,0.9073466710396852,0.5396500976066334,0.0472770259680514,0.0895574519223653,0.0456083462568729,"{'l2': 0.001, 'dropout': 0.16884778604946224}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4213269228894054,0.9019350606756312,0.5220133304239254,0.078053439417432,0.1017064161246286,0.1006864075345199,"{'l2': 0.0001, 'dropout': 0.1894091294092575}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.8043801350873091,0.8935716628402754,0.4986671320778599,0.0874826329075158,0.0891915277529663,0.091609977324263,"{'l2': 0.0001, 'dropout': 0.12578723360228689}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.8190624422996656,0.9039029189898328,0.5351711200107978,0.0848404766901671,0.1319390847273111,0.0945926459985579,"{'l2': 0.001, 'dropout': 0.02134154366176}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8326456467889909,0.9017710724827812,0.528429612824463,0.0473339229217903,0.0800418362855925,0.0691254256937903,"{'l2': 0.0001, 'dropout': 0.108535242155439}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.0578813067751869,0.640194489465154,0.2730546850290088,0.2023246625836268,0.2151733782538218,0.1465685170864454,"{'l2': 0.0001, 'dropout': 0.03804967063220236}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,-0.0258556000581283,0.6239870340356564,0.2432259433442259,0.2690815434023542,0.2804641250295998,0.2101389017216421,"{'l2': 0.001, 'dropout': 0.1500152327775372}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.1586784466116602,0.6612641815235009,0.3136272387692109,0.2200714834574161,0.2380128078368141,0.1549487921575506,"{'l2': 0.01, 'dropout': 0.09687001228924984}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4777142108011194,0.6499189627228525,0.2930294834906233,0.1534157298895943,0.1722047519217331,0.1531649948114839,"{'l2': 0.001, 'dropout': 0.16140222485741215}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.4611464517206297,0.6418152350081038,0.2748949228804227,0.180668783287474,0.1898640341361105,0.1779721202037213,"{'l2': 0.0001, 'dropout': 0.11105408142909584}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.511523608944887,0.6564019448946515,0.3055917097505359,0.1741036133147452,0.2017588882385604,0.1448783359497645,"{'l2': 0.01, 'dropout': 0.1465091936249876}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1232534858405247,0.75,0.3100873416398978,0.2223105458399576,0.186833855799373,0.072072072072072,"{'l2': 0.01, 'dropout': 0.00027287901958305064}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.3076384600178118,0.74,0.3674871693469491,0.0598487093291372,0.1244250501238354,0.1167734420500874,"{'l2': 0.01, 'dropout': 0.09990578713263193}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.0963082685628167,0.72,0.2116620736362479,0.0738712345205213,0.1009639776763065,0.1153538050734311,"{'l2': 0.0001, 'dropout': 0.01721322547586086}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.7287720879913452,0.745,0.2670001335001001,0.1017301392301392,0.0162279120086548,0.034090909090909,"{'l2': 0.0001, 'dropout': 0.10413147151416402}"
